numerator,1
"(14, 16)",-490010222573504631525904272960417897241568277491542193266789451359482325014914341539500975331875501282280153266377260540656468466539028248563697254212520806587247890011059517794*x+1095696167344158295587801772103517380069755572791225174325926548343928084455731722196104232543892728896348734033340540693305912727526417432931412065026282185897489150522822749856
"(14, 18)",-1254254396025609901990830775021789994515262385055600384597660672933712139897291727404079623135394240835022478346805206480461722594935162782099173562019237667876422137936487617480*x+2804598090591205797545313355555544062900695525218174598842787960413208777014903035407627027870582003855775082549727608634588148850588956813598116308733093525879649753887480073160
"(14, 20)",-991691670142436002663085638761971214036519746365241542109236970993004842349858214728531590758336668236433192845803413557242938540391675692337217334126958410824047695100107944700*x+2217489987158785453078806997594108056585295438911263703134607110022696883429746614421284023248390184319926631727626350539788906418628434758539393329864800049761820971377349421000
"(14, 22)",4061385333953292593343325105520948528193720533802379938907013806589717634462002499514452811019170181755208802444181808550410661965188328383366779945455767605839058756481671806720*x-9081533689540246924743479155808151054125480539377642026524947387017384965098428308742376375845476714061234996407139309301539862732250712069985264720428201757131938185240071791360
"(14, 24)",16129235036921720401102671362151722735632388111011976870508509029971892957626772035558670537128138988238994453066681325868292398721816442426816542433144147592972597503028016715406*x-36066065967628297127068592611012841302744778794953011265896348381187726968550020710417688441777791226291970980543682075877039055134276859508547886580241028004182997042783978169416
"(14, 26)",17182194922157225398955136001575785827696114195237440538742585811232563401929104575391171505622818392105001238465370624516378059730172934804540536760611117817202359043530798834000*x-38420555848595263457562833952305679576263212966450650657803746451300806767513778836144814586968934607728932410659851800648195525007083325965681182102432570289075416110301110346000
"(14, 28)",6773037933500881697487897329267076946480235192068769717397781706928505446544771358561169824018058462288503121801909426086000298054467760907275348984800786657389739622695351668250*x-15144973233492671637570311222064033338195220402892142294604033799769356444528832758901562688176036548698997744970735894294086989934921441469613289592062624229915094567546637276500
"(14, 30)",939843908833393831906272621214557867162879803205897004191461466901660167433494773159295352933836490617335673233906734719817936731396391488458330013567643447235612259652214685800*x-2101554868390583677622790071838537657469427363952543802458428107528400853065344216389885161494470471093859893768929176444074844716393058521850339053649686046747964112007707831000
"(15, -33)",9597548214460492705402866706985167685526852556977966812772420487362005773804185914469430323239631248865680766402379721336954351504126162157050114208336217217773868465960925680325*x+21460770224865391778571061594468601353681871410929773520329950159159881884778092059584938656586433029805077876470023361931601128275717544022977494318431468497832983309088268843365
"(15, -31)",13018950458626464067578332189523865195093767770655741193642475611980392793066859169809652876809684083579800192294078626988566935187445731389579761742247814542401357053425750961925*x+29111258221190837003536065324139429566376677163794010586554187016411350469278249928801433701023571987238386614267309416893235782569006190482536497360092040938965330569644171788379
"(15, -29)",-88090012686017746845042283137463506038087255310619409770466435517859792917206350483339175025763029684375579907409209843857192824975005021050900222527591749332717772321481876402580*x-196975256504754520070916897350260423300960616399400589953227943772611768571529211722010168997519111217360429893204152880498631602963084974825291655217998925557599336010612616027364
"(15, -27)",-121185817091953469885996003581670665171394297293766633899462725849449938383847420409705130240787239681868249389194495108353020698995267805440650957673337478860550428577152126154300*x-270979724926463841119594578497130178506904067086714933248442162454329451213333274570493443593431161404031219982895102818296651283946688119133128332868240710679841792265892251731380
"(15, -25)",113081728478431392735000565139912777665400235254926944716003328016364017964061605542825596825529513335695807046048760628997898918485560032763867030327002641675025873710280380843750*x+252858431890946455231905044826137813361096735797608345632421501899438679710240129936632758357710948472401942230517267991287158225105524911798590442629955727376023803647307443593750
"(15, -23)",194635992285455589350078155178161455541675039173310545091613409149081464201199124327543527532966951690907593936799634185012622266446708669258867310821402705007937842864695788386575*x+435219309618403349696018122494405240347165107265214070552420078056071251333304035076873949247347008581191793090197070768292098540960395073725717473209664216075659806609565380219625
"(15, -21)",65403116499710189761309648330770608582164802202751469700967451216580564101801319831127072195061093916194541256516960902793426620746486493132158529463364159687172424314498692497500*x+146245814433690088845461751584834301899558946247586955789735280294249502894634300706315197603480660752339427532733358988143383188507710186412205843729420471175123033208325971987500
"(15, -19)",4026630647987833995354989376980756748781871130201560197708872977106990947824236107870768143473636982329964518302824987337256248241552270893323444871984362373395036936655397078720*x+9003819849184823591715711566276263274396152350324208837498323573347564242291007754054907527778814355264991222114452576420713400052257485744984613975516861254603342178968165384896
"(15, -17)",-4142716561340851438692533888371139802054790572635991141228828075043855573035341710937337349599857400679478293569726466204584294206238723060667279618122022837199972598916879583400*x-9263395842672321135862362012254369852068793092616375851707644078354601488480236785714896393657003207867166119097530207239147707402453360278401760866313742028557860666740464689960
"(15, -15)",-3039109164173371325196997709549040934297952578999966245629559049744208571832374158433409575683441067695211074287751956556778566987816488433483428804412642147933813078520183178125*x-6795654682134226643773697908682662098103961119626010171694622231181849095912164755388138496906832092043803975097992519449337574710959998003363555832474878253001410011153687771875
"(15, -13)",-650836661268352339380843966616522059402928338595727252690911704887523562187291122883770564869719095910381064500427619925683802679548934927131400226060069939160276302832336029800*x-1455315016845043333734362554401866881540034539810764153589230605219312373199351933305743385966841327799598170391975246716595654036044243268415289215182614082160232904393636890440
"(15, -11)",-122906551017885775027340869403601680200057325692313076190476885165259927403185414934177362530692237149041526112973990634826952336746568604754558763908089164195618777800497225350*x-274827402956066434119721406105436134657137698922137575851710550514709477762204156336584712777065810823883006016026117348531674829565327462653976815112612365775004973893460262226
"(15, -9)",-16018099361684935519083647520288056889454327256261359212224811422974959346293380867414610190680003720344896492130486241553227418471390580002824774076630816635844815467593691250*x-35817559035540409809227527732994670790259517985123873779337708051996981585522583183860699415885529068758308106946559711793372433806223019101137714334342153276041738375518497250
"(15, -7)",-777781408630413888442589273933764740706411161166831784601255409427682049265178958808966139824950954152743159298824125712940070799056419820488814794531215837304625526874862125*x-1739172277242872867154553545678427418155187266154945063278509580132638278737340066704170427800198710201329158861401062488730621096509921831496682868786557427203209417562719755
"(15, -5)",-172415661448572870310628537693439362806656580465319152845708949995235401612541537491601429537761997388011961898834414319127074562418088093170282562929629358695702500993721250*x-385529741430207620256457860530291008127643643998897497047463325634851084820701241040916065462393976317233953810408030727561812555327532105951020986246888953749989500864536250
"(15, -3)",7570300246674502941679572508156558283455638466338934419406005636885900177316967084713150751088631036782324730445367434503488653528179228958114057065115624478207019302849600*x+16909282574650827216275338346316687557875312891293660612737540470212542384740267036744337997490054275633865312655834856482050970510278953119406477736451037903666931525231680
"(15, -1)",-581887257369653005401758515021260160595498947728426870888061953968065834996249170381254311502932383256231837398888123607954359492491913845975864764065135734733930996179715*x-1324038573717065461256172206473447072590596179899653798905643189040359386317266232782352592950701357822669726385303724890636923027287068670285287790783520403813999837207491
"(15, 1)",-581887257369653005401758515021260160595498947728426870888061953968065834996249170381254311502932383256231837398888123607954359492491913845975864764065135734733930996179715*x+1324038573717065461256172206473447072590596179899653798905643189040359386317266232782352592950701357822669726385303724890636923027287068670285287790783520403813999837207491
"(15, 3)",7570300246674502941679572508156558283455638466338934419406005636885900177316967084713150751088631036782324730445367434503488653528179228958114057065115624478207019302849600*x-16909282574650827216275338346316687557875312891293660612737540470212542384740267036744337997490054275633865312655834856482050970510278953119406477736451037903666931525231680
"(15, 5)",-172415661448572870310628537693439362806656580465319152845708949995235401612541537491601429537761997388011961898834414319127074562418088093170282562929629358695702500993721250*x+385529741430207620256457860530291008127643643998897497047463325634851084820701241040916065462393976317233953810408030727561812555327532105951020986246888953749989500864536250
"(15, 7)",-777781408630413888442589273933764740706411161166831784601255409427682049265178958808966139824950954152743159298824125712940070799056419820488814794531215837304625526874862125*x+1739172277242872867154553545678427418155187266154945063278509580132638278737340066704170427800198710201329158861401062488730621096509921831496682868786557427203209417562719755
"(15, 9)",-16018099361684935519083647520288056889454327256261359212224811422974959346293380867414610190680003720344896492130486241553227418471390580002824774076630816635844815467593691250*x+35817559035540409809227527732994670790259517985123873779337708051996981585522583183860699415885529068758308106946559711793372433806223019101137714334342153276041738375518497250
"(15, 11)",-122906551017885775027340869403601680200057325692313076190476885165259927403185414934177362530692237149041526112973990634826952336746568604754558763908089164195618777800497225350*x+274827402956066434119721406105436134657137698922137575851710550514709477762204156336584712777065810823883006016026117348531674829565327462653976815112612365775004973893460262226
"(15, 13)",-650836661268352339380843966616522059402928338595727252690911704887523562187291122883770564869719095910381064500427619925683802679548934927131400226060069939160276302832336029800*x+1455315016845043333734362554401866881540034539810764153589230605219312373199351933305743385966841327799598170391975246716595654036044243268415289215182614082160232904393636890440
"(15, 15)",-3039109164173371325196997709549040934297952578999966245629559049744208571832374158433409575683441067695211074287751956556778566987816488433483428804412642147933813078520183178125*x+6795654682134226643773697908682662098103961119626010171694622231181849095912164755388138496906832092043803975097992519449337574710959998003363555832474878253001410011153687771875
"(15, 17)",-4142716561340851438692533888371139802054790572635991141228828075043855573035341710937337349599857400679478293569726466204584294206238723060667279618122022837199972598916879583400*x+9263395842672321135862362012254369852068793092616375851707644078354601488480236785714896393657003207867166119097530207239147707402453360278401760866313742028557860666740464689960
"(15, 19)",4026630647987833995354989376980756748781871130201560197708872977106990947824236107870768143473636982329964518302824987337256248241552270893323444871984362373395036936655397078720*x-9003819849184823591715711566276263274396152350324208837498323573347564242291007754054907527778814355264991222114452576420713400052257485744984613975516861254603342178968165384896
"(15, 21)",65403116499710189761309648330770608582164802202751469700967451216580564101801319831127072195061093916194541256516960902793426620746486493132158529463364159687172424314498692497500*x-146245814433690088845461751584834301899558946247586955789735280294249502894634300706315197603480660752339427532733358988143383188507710186412205843729420471175123033208325971987500
"(15, 23)",194635992285455589350078155178161455541675039173310545091613409149081464201199124327543527532966951690907593936799634185012622266446708669258867310821402705007937842864695788386575*x-435219309618403349696018122494405240347165107265214070552420078056071251333304035076873949247347008581191793090197070768292098540960395073725717473209664216075659806609565380219625
"(15, 25)",113081728478431392735000565139912777665400235254926944716003328016364017964061605542825596825529513335695807046048760628997898918485560032763867030327002641675025873710280380843750*x-252858431890946455231905044826137813361096735797608345632421501899438679710240129936632758357710948472401942230517267991287158225105524911798590442629955727376023803647307443593750
"(15, 27)",-121185817091953469885996003581670665171394297293766633899462725849449938383847420409705130240787239681868249389194495108353020698995267805440650957673337478860550428577152126154300*x+270979724926463841119594578497130178506904067086714933248442162454329451213333274570493443593431161404031219982895102818296651283946688119133128332868240710679841792265892251731380
"(15, 29)",-88090012686017746845042283137463506038087255310619409770466435517859792917206350483339175025763029684375579907409209843857192824975005021050900222527591749332717772321481876402580*x+196975256504754520070916897350260423300960616399400589953227943772611768571529211722010168997519111217360429893204152880498631602963084974825291655217998925557599336010612616027364
"(15, 31)",13018950458626464067578332189523865195093767770655741193642475611980392793066859169809652876809684083579800192294078626988566935187445731389579761742247814542401357053425750961925*x-29111258221190837003536065324139429566376677163794010586554187016411350469278249928801433701023571987238386614267309416893235782569006190482536497360092040938965330569644171788379
"(15, 33)",9597548214460492705402866706985167685526852556977966812772420487362005773804185914469430323239631248865680766402379721336954351504126162157050114208336217217773868465960925680325*x-21460770224865391778571061594468601353681871410929773520329950159159881884778092059584938656586433029805077876470023361931601128275717544022977494318431468497832983309088268843365
