numerator,1
"(14, 22)",633374458784961408240969194439476615824053013828945873537799107606908446195291257578530209197388604877754296447195575475868504972732154089407988694983378047926454755973745654824840317229743542773529604688542847856748657676900491561433030129164308321879995758866435448480*x-1416268345055312562617915657707815186747242877887919310993757475554617144535408339355884337371923099672922661017460764175402779741252007577461229667976554128564120846436105382795735397855837557463411792262148473973192389709729280990840180683301618236431156368336212374560
"(14, 24)",1796527022239737089878828156003567593615028660407892013829879115109859693839469226189583312885793532619309724576770057046255670372965277489764765160004101016018228217011289843174347136540225649597348733941942394148796008858187529977129521514964134959776350418425928037294*x-4017156545143328618613293441860710312874962934566184843446380085611388784983693402581817518710352578092144377742592970433736835269808737032705727889329558217490596609922933842545659858856926320885993029103565190207890254461841714826630779401813144940002917072597004115376
"(14, 26)",4966466999264767990683517644846159042830737539331233469080338404986133439421983919578742474947334704673318654925053753933711896381643397232129631743436286462652140417799825106945101395057745392872471585857697708822981642531003223585424668510135557699614511500267539157200*x-11105357818365419282090766287651179155630450026315212279686970390867336181224839332521157479360373822747936682543436472805642186072326289854549042136830813940506178011716843212148132589908895967280630401118532959006464372332164440726771392598996345392005341072124077881200
"(14, 28)",5283600769709233054941373699196566728416099851927970126330321701350933250741829012778487996897005638372495159567182818455909311366515897468817030719097974113381475655032746832833945119420420337951116791154110211520254547465840348634184033948133098842733457595641082377500*x-11814490487040056860024541249139095811700073238174913545621398307646518148346549176613384801332659069826871099649707074788362744061044539769414543319635483412787949772063789436289083285782897535718663658304713017262331030764543067842293180229026112089999299806753384995000
"(14, 30)",1101341832644817856651715009479073096188906278206658239848442348581133819334484095074821049843999256688692743317119577178814524832759646119761633639866234512564250454821171094354914774897265679316436625893516913189585054124003632263087683043000767337353698096347054110800*x-2462675204258009724436952845568246397404291487521947807827997349063818812124376386381757553475949526549150921733351589190361184920170990221454544316012477298647799431650252631943113431229897720451959346352858483809425116486095206789542853752538711762074125747600444214800
"(15, -33)",163776264687188517063290988031899338379409049194054750294965954814157732585707025505732584061862524200218992389035268477405313516667443445416899645637512244469828290592628815102775593768952116194534904512826318194657475029955928098561580452964706310661386114350598060050*x+366214860941551854774381479681734869134927122025494562597809633597756355193091262782224257554432671697435294310467172198434571542596118946379791956183965746131330402192502876742390878204591664869494976199602493112166019175851908306730439100181215346671462646452687637390
"(15, -31)",-387269052040075451722002098876455509379934176494137713224405618829793126098103370095406165901461870647971417237248694875207410963292517683637090487714497353639794286826644309194460069411830438936461963096562076934184701896596880821309344217110688705923268793268177045818930*x-865959925943512320207156188266953159354891394007306495789829666298585645322169461290378017478006070907429548297437788073100790351524424622018808903203928854993854043113896882342707698459617129216996247579914043744774510387135824646030102782562867648527615301769684045603746
"(15, -29)",-608769252048539961597604792980522379970811339797570802999503820138309000515530944980987926720928757600021940494586490096671360799778542739720319345320085558622803954226468615610654252320446045064290751836655172921075733323738844642624960732468380296223332590886749949009760*x-1361249430192238457397793350407675149417963988578547160131579177579834819165302830255732315840617440559705242239834907422945173384239827364840697471437584377938747808054430744748269037839726420253710513186318386690431364172895274305695990903890694742440443614366413815217216
"(15, -27)",-339865495158164105748160950817065584986188189282532518749543496956758780670768715270721376008971055421068076810453009594783965231238165379838511475305687334605662891846402823178750312294656781518031758487944071244912748449615076410354772474292579783592881513523009293552200*x-759962350380280579619356650622935361014658411912481198095606332748592005552860949649691406909499682612231434439721787080748409514913436270424990673296990241780534965584420223977001699692494335894237757026012795527855182853102638722112719424306368233608205166063871700908520
"(15, -25)",-116523222944765529426087180901616775388372268368349576746253604837094327897740208162097708930327470679302424105992346232777416898334470990063721016721683983934336143744704192508338487598643230674891655209041166817191636673716756226323601708348337290880270921098190859546500*x-260553847461858946343307556992156562475952762013059624351627788594367747273526198446382179217314269038315484787133502892865051725520002767831785782732440462615256951637486073946379615771139542439621779934267484169506038202564382870876983175487284812653790132012075133135500
"(15, -23)",-28027533761760755573221925383870754969109448702550157657291170875383768579932544639738155824560202497357081065914214094977020647759255406540988573700741034800043307488881213934979385152806285804695213581027361503854682253942730397380715008641400237504088134084573133462850*x-62671470732967445262494099332617074863650426363447261929359348795804924152946066204886158468253855678402178938614199914508391477782330232382220652697837212692772143937041275251053409790053125496170449164964605976884724835728183720856696038689246633667879043123425485254250
"(15, -21)",-486917500012706031808546287511060803315863060711641735393652751206447280403826955432428761010345699162049979141464086276474487114187153737893932086125450341075980449853858061183857225232628543851772758375800517232798205870924438575425066243639089482038871263210224471000*x-1088780629462665400349497912051206757763076961462715087067909717873476192118554534645961049250179664545748657144398293793673319725942018566616072620837309744369579211316678379489057167388380836066425362857608365274522644501606611037408118799367645008985245695089380915400
"(15, -19)",-1105533762468922712144050984918833570723149507773165776815223188554293860723989467824163655444289231519723600851287138955371570124107291266567101715785844890113083308548185499090872470422988650898373543446520340484337077093986909813775851480295434079855811797382748748560*x-2472048644301616917827735818694338246433437250376622740564691152992124383773032240596440553011315569124900653884565478165838349422776873828805968869761420264641135004450458585929053005831021684836403931835628809699797870010941243712046680015496824738756744391324198551696
"(15, -17)",-31058247636191885792255157733673119257132998527605694750429727934595399422373091958307771832562608423469418257274406358392534648297078192622308078886221513816344927013707200305523624841339979411301266837389400305544900630716170729451892283962911163557524628346366125800*x-69448352976547214204397762464751534329985494716342429053076826438700924297501776663507543613532964578787110055858314386062987475972857783618317915920568464630954881246251325201948302093094295436495783118941498737671755691037045511652677998306076950013802200370333692440
"(15, -15)",13817212357320874958104585437827522173958155586347543616147810729814913582395040127010908431935394894429370830340437251633391803602483162747009933400319587329231323029327805243131816943957025953228824004219173575866184670939352723470359869837061099012866268945395127250*x+30896226090519590376521120288950616328263875173417222328402327163626908351235318481176810542001693313263048854921805228259770652740287188543430456448827175938811498814293846312899252982500301848115021869202526177176506221554026275569997930651621465742559212652226135250
"(15, -13)",-4087844904059670256519066005371453550308825498249273398093310753884728704501482464139673066720139625792872511906402640499946288602984447850376198989405657917816826505310850206963805407845501375173457522279324151842611095702606919561691583227715871504881119741898244500*x-9140699086953528728301215853385936878038891189269608826879057004372338296688725004251926123865652975162466553826144218122357556104564950048720632175991306780790312258433346827070346256209736796972964783610563462226312304375014610707304122612077106257892877096714074140
"(15, -11)",173171996163758315743122851607666012826751735216865958273714481026975418438993397446006741023541921972389730449958970468524237121891043339988618499765065493059841076756894322706047534995702685248543771335781111366074229215106142633060059971899856248817826790906410470*x+387224355221520029003128562301600222517266186741692074903894336106454197181599173955552578032020271154946337100764960959417692601179363168964638993568304375143226843624916791204445454700321447655770248307128874735365691815072176003868014230874354897771327829556509214
"(15, -9)",30942738113239126076721664004900162707883101188059940426459929757151604939913573996108841287820726335290538299381744590606824887812821183114677629859748706668494334443312738392466094803772286402310469924884794404425136463955990293427242150402495575005642832268756500*x+69190065833456808099242102723357380303055571347271303768596611256379675301655499696699304092430598206541339057902896596322359214957010205472193095110054471848338905183350221820809232919310170129437492706390674407843209641708978280119076250043817476106114005344765900
"(15, -7)",-9326467199907562375988167543563766559154659242201153055308203033038530962788822763848431835544027804058138731273655922310790446539519136969140155879644903649468545852225763346621888404891853351305241790964253952182236699897685062325231721925378230948997375105312050*x-20854614604334295759432321619421293632778989067477261733306567516358404594258060532536829218127993617325531892954113180928321406504230849775822623551932291072099405094826257539724695203337206139743821701227096523187386003107876470406341836512816241591331000981233370
"(15, -5)",984077105966857003890583175376025476614988159707112628223956296749013376150748116582525137414656249587984606541358933579831178443939019614032520948041311504371616090095371119828266563747762095149410347659382604465063058202119207511460052900255262019326890527039550*x+2200460789150232460289896995375419801120882072173852289623499330859527288397057931903046673373100797123335150425466528064489250527466211684081292206031060405655881877581042366316620252769496711637224994122418763821942691550419040738255085232238480790703957424496650
"(15, -3)",29180344740125352084358528165102877786755928215433290273529723722510930405208596611485078229076718008453781644005051698485816690583130058738427923865194722514109895077202782160238848764462185262195329623748220252498508847773737470084107821437284546324893079438000*x+65261216675974210330584214371418511601268424964016177959219979700066338601244606075440515269169007712267035902964876033861826852683992346517239446106766003214441184414509124230025618900110465055251745743975900041852154129205134918699999705562269743246941632352880
"(15, -1)",-6529495184049007385234121868554059049235074801744360935808122693424701795181614078973318150301841107476746902243118244260325648719268971696784982129928073806700443321623180445406397087521723802841032610879362359776208442998315971960241207019986917004363564695910*x-13610440223677170092574145246943340747610302128116276686982066288863667754020366886546844760918058892773253756995664040822359553170365771333501267995282886839384009300172412615937265375884718567686418448059712860713152584400655396895340389020814650464480448960506
"(15, 1)",6529495184049007385234121868554059049235074801744360935808122693424701795181614078973318150301841107476746902243118244260325648719268971696784982129928073806700443321623180445406397087521723802841032610879362359776208442998315971960241207019986917004363564695910*x-13610440223677170092574145246943340747610302128116276686982066288863667754020366886546844760918058892773253756995664040822359553170365771333501267995282886839384009300172412615937265375884718567686418448059712860713152584400655396895340389020814650464480448960506
"(15, 3)",-29180344740125352084358528165102877786755928215433290273529723722510930405208596611485078229076718008453781644005051698485816690583130058738427923865194722514109895077202782160238848764462185262195329623748220252498508847773737470084107821437284546324893079438000*x+65261216675974210330584214371418511601268424964016177959219979700066338601244606075440515269169007712267035902964876033861826852683992346517239446106766003214441184414509124230025618900110465055251745743975900041852154129205134918699999705562269743246941632352880
"(15, 5)",-984077105966857003890583175376025476614988159707112628223956296749013376150748116582525137414656249587984606541358933579831178443939019614032520948041311504371616090095371119828266563747762095149410347659382604465063058202119207511460052900255262019326890527039550*x+2200460789150232460289896995375419801120882072173852289623499330859527288397057931903046673373100797123335150425466528064489250527466211684081292206031060405655881877581042366316620252769496711637224994122418763821942691550419040738255085232238480790703957424496650
"(15, 7)",9326467199907562375988167543563766559154659242201153055308203033038530962788822763848431835544027804058138731273655922310790446539519136969140155879644903649468545852225763346621888404891853351305241790964253952182236699897685062325231721925378230948997375105312050*x-20854614604334295759432321619421293632778989067477261733306567516358404594258060532536829218127993617325531892954113180928321406504230849775822623551932291072099405094826257539724695203337206139743821701227096523187386003107876470406341836512816241591331000981233370
"(15, 9)",-30942738113239126076721664004900162707883101188059940426459929757151604939913573996108841287820726335290538299381744590606824887812821183114677629859748706668494334443312738392466094803772286402310469924884794404425136463955990293427242150402495575005642832268756500*x+69190065833456808099242102723357380303055571347271303768596611256379675301655499696699304092430598206541339057902896596322359214957010205472193095110054471848338905183350221820809232919310170129437492706390674407843209641708978280119076250043817476106114005344765900
"(15, 11)",-173171996163758315743122851607666012826751735216865958273714481026975418438993397446006741023541921972389730449958970468524237121891043339988618499765065493059841076756894322706047534995702685248543771335781111366074229215106142633060059971899856248817826790906410470*x+387224355221520029003128562301600222517266186741692074903894336106454197181599173955552578032020271154946337100764960959417692601179363168964638993568304375143226843624916791204445454700321447655770248307128874735365691815072176003868014230874354897771327829556509214
"(15, 13)",4087844904059670256519066005371453550308825498249273398093310753884728704501482464139673066720139625792872511906402640499946288602984447850376198989405657917816826505310850206963805407845501375173457522279324151842611095702606919561691583227715871504881119741898244500*x-9140699086953528728301215853385936878038891189269608826879057004372338296688725004251926123865652975162466553826144218122357556104564950048720632175991306780790312258433346827070346256209736796972964783610563462226312304375014610707304122612077106257892877096714074140
"(15, 15)",-13817212357320874958104585437827522173958155586347543616147810729814913582395040127010908431935394894429370830340437251633391803602483162747009933400319587329231323029327805243131816943957025953228824004219173575866184670939352723470359869837061099012866268945395127250*x+30896226090519590376521120288950616328263875173417222328402327163626908351235318481176810542001693313263048854921805228259770652740287188543430456448827175938811498814293846312899252982500301848115021869202526177176506221554026275569997930651621465742559212652226135250
"(15, 17)",31058247636191885792255157733673119257132998527605694750429727934595399422373091958307771832562608423469418257274406358392534648297078192622308078886221513816344927013707200305523624841339979411301266837389400305544900630716170729451892283962911163557524628346366125800*x-69448352976547214204397762464751534329985494716342429053076826438700924297501776663507543613532964578787110055858314386062987475972857783618317915920568464630954881246251325201948302093094295436495783118941498737671755691037045511652677998306076950013802200370333692440
"(15, 19)",1105533762468922712144050984918833570723149507773165776815223188554293860723989467824163655444289231519723600851287138955371570124107291266567101715785844890113083308548185499090872470422988650898373543446520340484337077093986909813775851480295434079855811797382748748560*x-2472048644301616917827735818694338246433437250376622740564691152992124383773032240596440553011315569124900653884565478165838349422776873828805968869761420264641135004450458585929053005831021684836403931835628809699797870010941243712046680015496824738756744391324198551696
"(15, 21)",486917500012706031808546287511060803315863060711641735393652751206447280403826955432428761010345699162049979141464086276474487114187153737893932086125450341075980449853858061183857225232628543851772758375800517232798205870924438575425066243639089482038871263210224471000*x-1088780629462665400349497912051206757763076961462715087067909717873476192118554534645961049250179664545748657144398293793673319725942018566616072620837309744369579211316678379489057167388380836066425362857608365274522644501606611037408118799367645008985245695089380915400
"(15, 23)",28027533761760755573221925383870754969109448702550157657291170875383768579932544639738155824560202497357081065914214094977020647759255406540988573700741034800043307488881213934979385152806285804695213581027361503854682253942730397380715008641400237504088134084573133462850*x-62671470732967445262494099332617074863650426363447261929359348795804924152946066204886158468253855678402178938614199914508391477782330232382220652697837212692772143937041275251053409790053125496170449164964605976884724835728183720856696038689246633667879043123425485254250
"(15, 25)",116523222944765529426087180901616775388372268368349576746253604837094327897740208162097708930327470679302424105992346232777416898334470990063721016721683983934336143744704192508338487598643230674891655209041166817191636673716756226323601708348337290880270921098190859546500*x-260553847461858946343307556992156562475952762013059624351627788594367747273526198446382179217314269038315484787133502892865051725520002767831785782732440462615256951637486073946379615771139542439621779934267484169506038202564382870876983175487284812653790132012075133135500
"(15, 27)",339865495158164105748160950817065584986188189282532518749543496956758780670768715270721376008971055421068076810453009594783965231238165379838511475305687334605662891846402823178750312294656781518031758487944071244912748449615076410354772474292579783592881513523009293552200*x-759962350380280579619356650622935361014658411912481198095606332748592005552860949649691406909499682612231434439721787080748409514913436270424990673296990241780534965584420223977001699692494335894237757026012795527855182853102638722112719424306368233608205166063871700908520
"(15, 29)",608769252048539961597604792980522379970811339797570802999503820138309000515530944980987926720928757600021940494586490096671360799778542739720319345320085558622803954226468615610654252320446045064290751836655172921075733323738844642624960732468380296223332590886749949009760*x-1361249430192238457397793350407675149417963988578547160131579177579834819165302830255732315840617440559705242239834907422945173384239827364840697471437584377938747808054430744748269037839726420253710513186318386690431364172895274305695990903890694742440443614366413815217216
"(15, 31)",387269052040075451722002098876455509379934176494137713224405618829793126098103370095406165901461870647971417237248694875207410963292517683637090487714497353639794286826644309194460069411830438936461963096562076934184701896596880821309344217110688705923268793268177045818930*x-865959925943512320207156188266953159354891394007306495789829666298585645322169461290378017478006070907429548297437788073100790351524424622018808903203928854993854043113896882342707698459617129216996247579914043744774510387135824646030102782562867648527615301769684045603746
"(15, 33)",-163776264687188517063290988031899338379409049194054750294965954814157732585707025505732584061862524200218992389035268477405313516667443445416899645637512244469828290592628815102775593768952116194534904512826318194657475029955928098561580452964706310661386114350598060050*x+366214860941551854774381479681734869134927122025494562597809633597756355193091262782224257554432671697435294310467172198434571542596118946379791956183965746131330402192502876742390878204591664869494976199602493112166019175851908306730439100181215346671462646452687637390
